1921	1	0
1923	1	0
1925	1	0
1927	1	0
1929	1	0
1931	1	0
1933	1	0
1935	1	0
1937	1	0
1939	1	0
1941	1	0
1943	1	0
1945	1	0
1947	1	0
1949	1	0
1951	1	0
1953	1	0
1955	1	0
1957	1	0
1959	1	0
1961	1	0
1963	1	0
1965	1	0
1967	1	0
1969	1	0
1971	1	0
1973	1	0
1975	1	0
1977	1	0
1979	1	0
1981	1	0
1983	1	0
1985	1	0
1987	1	0
1989	1	0
1991	1	0
1993	1	0
1995	1	0
1997	1	0
1999	1	0
2001	1	0
2003	1	0
2005	1	0
2007	1	0
2009	1	0
2011	1	0
2013	1	0
2015	1	0
2017	1	0
2019	1	0
2021	1	0
2023	1	0
2025	1	0
2027	1	0
2029	1	0
2031	1	0
2033	1	0
2035	1	0
2037	1	0
2039	1	0
2041	1	0
2043	1	0
2045	1	0
2047	1	0
2049	1	0
2051	1	0
2053	1	0
2055	1	0
2057	1	0
2059	1	0
2061	1	0
2063	1	0
2065	1	0
2067	1	0
2069	1	0
2071	1	0
2073	1	0
2075	1	0
2077	1	0
2079	1	0
2081	1	0
2083	1	0
2085	1	0
2087	1	0
2089	1	0
2091	1	0
2093	2	0
2095	2	0
2097	2	0
2099	2	0
2101	2	0
2103	2	0
2105	2	0
2107	2	0
2109	2	0
2111	2	0
2113	2	0
2115	2	0
2117	2	0
2119	2	0
2121	2	0
2123	2	0
2125	1	0
2127	1	0
2129	1	0
2131	1	0
2133	1	0
2135	1	0
2137	1	0
2139	1	0
2141	1	0
2143	1	0
2145	1	0
2147	1	0
2149	1	0
2151	1	0
2153	1	0
2155	1	0
2157	1	0
2159	1	0
2161	1	0
2163	1	0
2165	1	0
2167	1	0
2169	1	0
2171	1	0
2173	1	0
2175	1	0
2177	1	0
2179	1	0
2181	1	0
2183	1	0
2185	1	0
2187	1	0
2189	1	0
2191	1	0
2193	1	0
2195	1	0
2197	1	0
2199	1	0
2201	1	0
2203	1	0
2205	1	0
2207	1	0
2209	1	0
2211	1	0
2213	1	0
2215	1	0
2217	1	0
2219	1	0
2221	1	0
2223	1	0
2225	1	0
2227	1	0
2229	1	0
2231	1	0
2233	1	0
2235	1	0
2237	1	0
2239	1	0
2241	1	0
2243	1	0
2245	1	0
2247	1	0
2249	1	0
2251	1	0
2253	1	0
2255	1	0
2257	1	0
2259	1	0
2261	1	0
2263	1	0
2265	1	0
2267	1	0
2269	1	0
2271	1	0
2273	1	0
2275	1	0
2277	1	0
2279	1	0
2281	1	0
2283	1	0
2285	1	0
2287	1	0
2289	1	0
2291	1	0
2293	1	0
2295	1	0
2297	1	0
2299	1	0
2301	1	0
2303	1	0
2305	1	0
2307	1	0
2309	1	0
2311	1	0
2313	1	0
2315	1	0
2317	1	0
2319	1	0
2321	1	0
2323	2	0
2325	2	0
2327	2	0
2329	2	0
2331	2	0
2333	2	0
2335	2	0
2337	2	0
2339	2	0
2341	2	0
2343	2	0
2345	2	0
2347	2	0
2349	2	0
2351	2	0
2353	2	0
2355	2	0
2357	2	0
2359	2	0
2361	2	0
2363	2	0
2365	2	0
2367	2	0
2369	2	0
2371	2	0
2373	2	0
2375	2	0
2377	1	0
2379	1	0
2381	1	0
2383	1	0
2385	1	0
2387	1	0
2389	1	0
2391	1	0
2393	1	0
2395	1	0
2397	1	0
2399	1	0
2401	1	0
2403	1	0
2405	1	0
2407	1	0
2409	1	0
2411	1	0
2413	1	0
2415	1	0
2417	1	0
2419	1	0
2421	1	0
2423	1	0
2425	1	0
2427	1	0
2429	1	0
2431	1	0
2433	1	0
2435	1	0
2437	1	0
2439	1	0
2441	1	0
2443	1	0
2445	1	0
2447	1	0
2449	1	0
2451	1	0
2453	1	0
2455	1	0
2457	1	0
2459	1	0
2461	1	0
2463	1	0
2465	1	0
2467	1	0
2469	1	0
2471	1	0
2473	1	0
2475	1	0
2477	1	0
2479	1	0
2481	1	0
2483	1	0
2485	1	0
2487	1	0
2489	1	0
2491	1	0
2493	1	0
2495	1	0
2497	1	0
2499	1	0
2501	1	0
2503	1	0
2505	1	0
2507	1	0
2509	1	0
2511	1	0
2513	1	0
2515	1	0
2517	1	0
2519	1	0
2521	1	0
2523	1	0
2525	1	0
2527	1	0
2529	1	0
2531	1	0
2533	1	0
2535	1	0
2537	1	0
2539	1	0
2541	1	0
2543	1	0
2545	1	0
2547	1	0
2549	1	0
2551	1	0
2553	1	0
2555	1	0
2557	1	0
2559	1	0
2561	1	0
2563	1	0
2565	1	0
2567	1	0
2569	1	0
2571	1	0
2573	1	0
2575	1	0
2577	1	0
2579	1	0
2581	1	0
2583	1	0
2585	1	0
2587	1	0
2589	1	0
2591	1	0
2593	1	0
2595	1	0
2597	1	0
2599	1	0
2601	1	0
2603	1	0
2605	1	0
2607	1	0
2609	1	0
2611	1	0
2613	1	0
2615	1	0
2617	1	0
2619	1	0
2621	1	0
2623	1	0
2625	1	0
2627	1	0
2629	1	0
2631	1	0
2633	1	0
2635	1	0
2637	1	0
2639	1	0
2641	1	0
2643	1	0
2645	1	0
2647	1	0
2649	1	0
2651	1	0
2653	1	0
2655	1	0
2657	1	0
2659	1	0
2661	1	0
2663	1	0
2665	1	0
2667	1	0
2669	1	0
2671	1	0
2673	1	0
2675	1	0
2677	1	0
2679	1	0
2681	1	0
2683	1	0
2685	1	0
2687	1	0
2689	1	0
2691	1	0
2693	1	0
2695	1	0
2697	1	0
2699	1	0
2701	1	0
2703	1	0
2705	1	0
2707	2	0
2709	2	0
2711	2	0
2713	2	0
2715	2	0
2717	2	0
2719	2	0
2721	2	0
2723	2	0
2725	2	0
2727	2	0
2729	2	0
2731	2	0
2733	2	0
2735	2	0
2737	2	0
2739	2	0
2741	2	0
2743	2	0
2745	2	0
2747	2	0
2749	2	0
2751	2	0
2753	2	0
2755	2	0
2757	2	0
2759	2	0
2761	2	0
2763	2	0
2765	2	0
2767	2	0
2769	2	0
2771	2	0
2773	2	0
2775	2	0
2777	2	0
2779	2	0
2781	2	0
2783	2	0
2785	2	0
2787	2	0
2789	2	0
2791	1	0
2793	1	0
2795	1	0
2797	1	0
2799	1	0
2801	1	0
2803	1	0
2805	1	0
2807	1	0
2809	1	0
2811	1	0
2813	1	0
2815	1	0
2817	1	0
2819	1	0
2821	1	0
2823	1	0
2825	1	0
2827	2	0
2829	2	0
2831	2	0
2833	2	0
2835	2	0
2837	2	0
2839	2	0
2841	2	0
2843	2	0
2845	2	0
2847	2	0
2849	2	0
2851	2	0
2853	2	0
2855	2	0
2857	2	0
2859	2	0
2861	2	0
2863	2	0
2865	2	0
2867	2	0
2869	2	0
2871	2	0
2873	2	0
2875	2	0
2877	2	0
2879	2	0
2881	2	0
2883	2	0
2885	2	0
2887	2	0
2889	2	0
2891	2	0
2893	2	0
2895	2	0
2897	2	0
2899	2	0
2901	2	0
2903	2	0
2905	2	0
2907	2	0
2909	2	0
2911	2	0
2913	2	0
2915	2	0
2917	2	0
2919	2	0
2921	2	0
2923	2	0
2925	2	0
2927	2	0
2929	2	0
2931	2	0
2933	2	0
2935	2	0
2937	2	0
2939	2	0
2941	2	0
2943	2	0
2945	2	0
2947	2	0
2949	2	0
2951	2	0
2953	2	0
2955	2	0
2957	2	0
2959	2	0
2961	2	0
2963	2	0
2965	2	0
2967	2	0
2969	2	0
2971	2	0
2973	2	0
2975	2	0
2977	2	0
2979	2	0
2981	2	0
2983	2	0
2985	2	0
2987	2	0
2989	2	0
2991	2	0
2993	2	0
2995	2	0
2997	2	0
2999	2	0
3001	2	0
3003	2	0
3005	2	0
3007	2	0
3009	2	0
3011	2	0
3013	3	0
3015	3	0
3017	3	0
3019	3	0
3021	3	0
3023	3	0
3025	3	0
3027	3	0
3029	3	0
3031	3	0
3033	3	0
3035	3	0
3037	3	0
3039	3	0
3041	3	0
3043	3	0
3045	3	0
3047	2	0
3049	2	0
3051	2	0
3053	2	0
3055	2	0
3057	2	0
3059	2	0
3061	2	0
3063	2	0
3065	2	0
3067	2	0
3069	2	0
3071	2	0
3073	2	0
3075	3	0
3077	3	0
3079	3	0
3081	3	0
3083	3	0
3085	3	0
3087	3	0
3089	3	0
3091	3	0
3093	3	0
3095	3	0
3097	3	0
3099	3	0
3101	3	0
3103	3	0
3105	3	0
3107	3	0
3109	3	0
3111	3	0
3113	3	0
3115	3	0
3117	3	0
3119	3	0
3121	3	0
3123	3	0
3125	3	0
3127	3	0
3129	3	0
3131	3	0
3133	3	0
3135	3	0
3137	3	0
3139	3	0
3141	3	0
3143	3	0
3145	3	0
3147	3	0
3149	3	0
3151	3	0
3153	3	0
3155	3	0
3157	3	0
3159	3	0
3161	3	0
3163	3	0
3165	3	0
3167	3	0
3169	3	0
3171	3	0
3173	3	0
3175	3	0
3177	3	0
3179	3	0
3181	3	0
3183	3	0
3185	3	0
3187	3	0
3189	3	0
3191	3	0
3193	3	0
3195	3	0
3197	3	0
3199	3	0
3201	3	0
3203	3	0
3205	3	0
3207	3	0
3209	3	0
3211	3	0
3213	3	0
3215	3	0
3217	3	0
3219	3	0
3221	3	0
3223	3	0
3225	3	0
3227	3	0
3229	3	0
3231	3	0
3233	3	0
3235	3	0
3237	3	0
3239	3	0
3241	3	0
3243	3	0
3245	3	0
3247	3	0
3249	3	0
3251	3	0
3253	3	0
3255	3	0
3257	3	0
3259	3	0
3261	3	0
3263	3	0
3265	3	0
3267	3	0
3269	3	0
3271	3	0
3273	3	0
3275	3	0
3277	3	0
3279	3	0
3281	3	0
3283	3	0
3285	3	0
3287	3	0
3289	3	0
3291	3	0
3293	3	0
3295	3	0
3297	3	0
3299	3	0
3301	3	0
3303	3	0
3305	3	0
3307	3	0
3309	3	0
3311	3	0
3313	3	0
3315	3	0
3317	3	0
3319	3	0
3321	3	0
3323	3	0
3325	3	0
3327	3	0
3329	3	0
3331	3	0
3333	3	0
3335	3	0
3337	3	0
3339	3	0
3341	3	0
3343	3	0
3345	3	0
3347	3	0
3349	3	0
3351	3	0
3353	3	0
3355	3	0
3357	3	0
3359	3	0
3361	3	0
3363	3	0
3365	3	0
3367	3	0
3369	3	0
3371	3	0
3373	3	0
3375	3	0
3377	3	0
3379	3	0
3381	3	0
3383	3	0
3385	3	0
3387	3	0
3389	3	0
3391	3	0
3393	3	0
3395	3	0
3397	3	0
3399	3	0
3401	3	0
3403	3	0
3405	3	0
3407	3	0
3409	3	0
3411	3	0
3413	3	0
3415	3	0
3417	3	0
3419	3	0
3421	3	0
3423	3	0
3425	3	0
3427	3	0
3429	3	0
3431	3	0
3433	3	0
3435	3	0
3437	2	0
3439	2	0
3441	2	0
3443	2	0
3445	2	0
3447	2	0
3449	2	0
3451	2	0
3453	2	0
3455	2	0
3457	2	0
3459	2	0
3461	2	0
3463	2	0
3465	2	0
3467	2	0
3469	2	0
3471	2	0
3473	2	0
3475	2	0
3477	2	0
3479	2	0
3481	2	0
3483	2	0
3485	2	0
3487	2	0
3489	2	0
3491	2	0
3493	2	0
3495	2	0
3497	2	0
3499	2	0
3501	2	0
3503	2	0
3505	2	0
3507	2	0
3509	2	0
3511	2	0
3513	2	0
3515	2	0
3517	2	0
3519	2	0
3521	2	0
3523	2	0
3525	2	0
3527	2	0
3529	2	0
3531	2	0
3533	2	0
3535	2	0
3537	2	0
3539	2	0
3541	2	0
3543	2	0
3545	2	0
3547	2	0
3549	2	0
3551	2	0
3553	2	0
3555	2	0
3557	2	0
3559	2	0
3561	2	0
3563	2	0
3565	2	0
3567	2	0
3569	2	0
3571	2	0
3573	2	0
3575	2	0
3577	2	0
3579	2	0
3581	2	0
3583	2	0
3585	2	0
3587	2	0
3589	2	0
3591	2	0
3593	2	0
3595	2	0
3597	2	0
3599	2	0
3601	2	0
3603	2	0
3605	2	0
3607	2	0
3609	2	0
3611	2	0
3613	2	0
3615	2	0
3617	2	0
3619	2	0
3621	2	0
3623	2	0
3625	2	0
3627	2	0
3629	2	0
3631	2	0
3633	2	0
3635	2	0
3637	2	0
3639	2	0
3641	2	0
3643	2	0
3645	2	0
3647	2	0
3649	2	0
3651	2	0
3653	2	0
3655	2	0
3657	2	0
3659	2	0
3661	2	0
3663	2	0
3665	2	0
3667	2	0
3669	2	0
3671	2	0
3673	2	0
3675	2	0
3677	2	0
3679	2	0
3681	2	0
3683	2	0
3685	2	0
3687	2	0
3689	2	0
3691	2	0
3693	2	0
3695	2	0
3697	2	0
3699	2	0
3701	2	0
3703	2	0
3705	2	0
3707	2	0
3709	2	0
3711	2	0
3713	2	0
3715	2	0
3717	2	0
3719	2	0
3721	2	0
3723	2	0
3725	2	0
3727	2	0
3729	2	0
3731	2	0
3733	2	0
3735	2	0
3737	2	0
3739	2	0
3741	2	0
3743	2	0
3745	2	0
3747	2	0
3749	2	0
3751	2	0
3753	2	0
3755	2	0
3757	2	0
3759	2	0
3761	2	0
3763	2	0
3765	2	0
3767	2	0
3769	2	0
3771	2	0
3773	2	0
3775	2	0
3777	2	0
3779	2	0
3781	2	0
3783	2	0
3785	2	0
3787	2	0
3789	2	0
3791	2	0
3793	2	0
3795	2	0
3797	2	0
3799	2	0
3801	2	0
3803	2	0
3805	2	0
3807	2	0
3809	2	0
3811	2	0
3813	2	0
3815	2	0
3817	2	0
3819	2	0
3821	2	0
3823	2	0
3825	2	0
3827	2	0
3829	2	0
3831	2	0
3833	2	0
3835	2	0
3837	2	0
3839	2	0
3841	2	0
3843	2	0
3845	2	0
3847	2	0
3849	2	0
3851	2	0
3853	2	0
3855	2	0
3857	2	0
3859	2	0
3861	2	0
3863	2	0
3865	2	0
3867	2	0
3869	2	0
3871	2	0
3873	2	0
3875	2	0
3877	2	0
3879	2	0
3881	2	0
3883	2	0
3885	2	0
3887	2	0
3889	2	0
3891	2	0
3893	2	0
3895	2	0
3897	2	0
3899	2	0
3901	2	0
3903	2	0
3905	2	0
3907	2	0
3909	2	0
3911	2	0
3913	2	0
3915	2	0
3917	2	0
3919	2	0
3921	2	0
3923	2	0
3925	2	0
3927	2	0
3929	2	0
3931	2	0
3933	2	0
3935	2	0
3937	2	0
3939	2	0
3941	2	0
3943	2	0
3945	2	0
3947	2	0
3949	2	0
3951	2	0
3953	2	0
3955	2	0
3957	2	0
3959	2	0
3961	2	0
3963	2	0
3965	2	0
3967	2	0
3969	2	0
3971	2	0
3973	2	0
3975	2	0
3977	2	0
3979	2	0
3981	2	0
3983	2	0
3985	2	0
3987	2	0
3989	2	0
3991	2	0
3993	2	0
3995	2	0
3997	2	0
3999	2	0
4001	3	0
4003	3	0
4005	3	0
4007	3	0
4009	3	0
4011	3	0
4013	3	0
4015	3	0
4017	3	0
4019	3	0
4021	3	0
4023	3	0
4025	3	0
4027	3	0
4029	3	0
4031	3	0
4033	3	0
4035	3	0
4037	3	0
4039	3	0
4041	3	0
4043	3	0
4045	3	0
4047	3	0
4049	3	0
4051	3	0
4053	3	0
4055	3	0
4057	3	0
4059	3	0
4061	3	0
4063	3	0
4065	3	0
4067	3	0
4069	4	0
4071	4	0
4073	4	0
4075	4	0
4077	4	0
4079	4	0
4081	4	0
4083	4	0
4085	4	0
4087	4	0
4089	4	0
4091	4	0
4093	4	0
4095	4	0
4097	4	0
4099	4	0
4101	5	0
4103	5	0
4105	5	0
4107	5	0
4109	5	0
4111	5	0
4113	5	0
4115	5	0
4117	5	0
4119	5	0
4121	5	0
4123	5	0
4125	5	0
4127	5	0
4129	5	0
4131	5	0
4133	5	0
4135	5	0
4137	5	0
4139	5	0
4141	5	0
4143	5	0
4145	5	0
4147	5	0
4149	5	0
4151	5	0
4153	5	0
4155	5	0
4157	5	0
4159	5	0
4161	5	0
4163	5	0
4165	5	0
4167	5	0
4169	5	0
4171	5	0
4173	5	0
4175	5	0
4177	5	0
4179	5	0
4181	5	0
4183	5	0
4185	5	0
4187	5	0
4189	5	0
4191	5	0
4193	5	0
4195	5	0
4197	5	0
4199	5	0
4201	5	0
4203	5	0
4205	5	0
4207	5	0
4209	5	0
4211	5	0
4213	5	0
4215	5	0
4217	5	0
4219	5	0
4221	5	0
4223	5	0
4225	5	0
4227	5	0
4229	5	0
4231	4	0
4233	4	0
4235	4	0
4237	4	0
4239	4	0
4241	4	0
4243	4	0
4245	4	0
4247	4	0
4249	4	0
4251	4	0
4253	4	0
4255	4	0
4257	4	0
4259	4	0
4261	4	0
4263	4	0
4265	4	0
4267	4	0
4269	4	0
4271	4	0
4273	4	0
4275	4	0
4277	4	0
4279	4	0
4281	4	0
4283	4	0
4285	4	0
4287	4	0
4289	4	0
4291	4	0
4293	4	0
4295	4	0
4297	4	0
4299	4	0
4301	4	0
4303	4	0
4305	4	0
4307	4	0
4309	4	0
4311	4	0
4313	4	0
4315	4	0
4317	4	0
4319	4	0
4321	4	0
4323	4	0
4325	4	0
4327	4	0
4329	4	0
4331	4	0
4333	4	0
4335	4	0
4337	4	0
4339	4	0
4341	4	0
4343	4	0
4345	4	0
4347	4	0
4349	4	0
4351	4	0
4353	4	0
4355	4	0
4357	4	0
4359	4	0
4361	4	0
4363	4	0
4365	4	0
4367	4	0
4369	4	0
4371	4	0
4373	4	0
4375	4	0
4377	4	0
4379	4	0
4381	4	0
4383	4	0
4385	4	0
4387	4	0
4389	4	0
4391	4	0
4393	4	0
4395	4	0
4397	4	0
4399	4	0
4401	4	0
4403	4	0
4405	4	0
4407	4	0
4409	4	0
4411	4	0
4413	4	0
4415	4	0
4417	4	0
4419	4	0
4421	4	0
4423	4	0
4425	4	0
4427	4	0
4429	4	0
4431	4	0
4433	4	0
4435	4	0
4437	4	0
4439	4	0
4441	4	0
4443	4	0
4445	4	0
4447	4	0
4449	4	0
4451	4	0
4453	4	0
4455	4	0
4457	4	0
4459	4	0
4461	4	0
4463	4	0
4465	4	0
4467	4	0
4469	4	0
4471	4	0
4473	4	0
4475	4	0
4477	4	0
4479	4	0
4481	4	0
4483	4	0
4485	4	0
4487	4	0
4489	4	0
4491	4	0
4493	4	0
4495	4	0
4497	4	0
4499	4	0
4501	4	0
4503	4	0
4505	4	0
4507	4	0
4509	4	0
4511	4	0
4513	4	0
4515	4	0
4517	4	0
4519	4	0
4521	4	0
4523	4	0
4525	4	0
4527	4	0
4529	4	0
4531	4	0
4533	4	0
4535	4	0
4537	4	0
4539	4	0
4541	4	0
4543	4	0
4545	4	0
4547	4	0
4549	4	0
4551	4	0
4553	4	0
4555	4	0
4557	4	0
4559	4	0
4561	4	0
4563	4	0
4565	4	0
4567	4	0
4569	4	0
4571	4	0
4573	4	0
4575	4	0
4577	4	0
4579	4	0
4581	4	0
4583	4	0
4585	4	0
4587	4	0
4589	4	0
4591	4	0
4593	4	0
4595	4	0
4597	4	0
4599	4	0
4601	4	0
4603	4	0
4605	4	0
4607	4	0
4609	4	0
4611	4	0
4613	4	0
4615	4	0
4617	4	0
4619	4	0
4621	4	0
4623	4	0
4625	4	0
4627	4	0
4629	4	0
4631	4	0
4633	4	0
4635	4	0
4637	4	0
4639	4	0
4641	4	0
4643	4	0
4645	4	0
4647	4	0
4649	4	0
4651	4	0
4653	4	0
4655	4	0
4657	4	0
4659	4	0
4661	4	0
4663	4	0
4665	4	0
4667	4	0
4669	4	0
4671	4	0
4673	4	0
4675	4	0
4677	4	0
4679	4	0
4681	4	0
4683	4	0
4685	4	0
4687	4	0
4689	4	0
4691	4	0
4693	4	0
4695	4	0
4697	4	0
4699	4	0
4701	4	0
4703	4	0
4705	4	0
4707	4	0
4709	4	0
4711	4	0
4713	4	0
4715	4	0
4717	4	0
4719	4	0
4721	4	0
4723	4	0
4725	4	0
4727	4	0
4729	4	0
4731	4	0
4733	4	0
4735	4	0
4737	4	0
4739	4	0
4741	4	0
4743	4	0
4745	4	0
4747	4	0
4749	4	0
4751	4	0
4753	4	0
4755	4	0
4757	4	0
4759	4	0
4761	4	0
4763	4	0
4765	4	0
4767	4	0
4769	4	0
4771	4	0
4773	4	0
4775	4	0
4777	4	0
4779	4	0
4781	4	0
4783	4	0
4785	4	0
4787	4	0
4789	4	0
4791	4	0
4793	4	0
4795	4	0
4797	4	0
4799	4	0
4801	4	0
4803	4	0
4805	4	0
4807	4	0
4809	4	0
4811	4	0
4813	4	0
4815	4	0
4817	4	0
4819	4	0
4821	4	0
4823	4	0
4825	4	0
4827	4	0
4829	4	0
4831	4	0
4833	4	0
4835	4	0
4837	4	0
4839	4	0
4841	4	0
4843	4	0
4845	4	0
4847	4	0
4849	4	0
4851	4	0
4853	4	0
4855	4	0
4857	4	0
4859	4	0
4861	4	0
4863	4	0
4865	4	0
4867	4	0
4869	4	0
4871	4	0
4873	4	0
4875	4	0
4877	4	0
4879	4	0
4881	4	0
4883	4	0
4885	4	0
4887	4	0
4889	4	0
4891	4	0
4893	4	0
4895	4	0
4897	4	0
4899	4	0
4901	4	0
4903	4	0
4905	4	0
4907	4	0
4909	4	0
4911	4	0
4913	4	0
4915	4	0
4917	4	0
4919	4	0
4921	4	0
4923	4	0
4925	4	0
4927	4	0
4929	4	0
4931	4	0
4933	4	0
4935	4	0
4937	4	0
4939	4	0
4941	4	0
4943	4	0
4945	4	0
4947	4	0
4949	4	0
4951	4	0
4953	4	0
4955	4	0
4957	3	0
4959	3	0
4961	3	0
4963	3	0
4965	3	0
4967	3	0
4969	3	0
4971	3	0
4973	3	0
4975	3	0
4977	3	0
4979	3	0
4981	3	0
4983	3	0
4985	3	0
4987	3	0
4989	3	0
4991	3	0
4993	3	0
4995	3	0
4997	3	0
4999	3	0
5001	3	0
5003	3	0
5005	3	0
5007	3	0
5009	3	0
5011	3	0
5013	3	0
5015	3	0
5017	3	0
5019	3	0
5021	3	0
5023	3	0
5025	3	0
5027	3	0
5029	3	0
5031	3	0
5033	3	0
5035	3	0
5037	3	0
5039	3	0
5041	3	0
5043	3	0
5045	3	0
5047	3	0
5049	3	0
5051	3	0
5053	3	0
5055	3	0
5057	3	0
5059	3	0
5061	3	0
5063	3	0
5065	3	0
5067	3	0
5069	3	0
5071	3	0
5073	3	0
5075	3	0
5077	3	0
5079	3	0
5081	3	0
5083	3	0
5085	3	0
5087	3	0
5089	3	0
5091	3	0
5093	3	0
5095	3	0
5097	3	0
5099	3	0
5101	3	0
5103	3	0
5105	3	0
5107	3	0
5109	3	0
5111	3	0
5113	3	0
5115	3	0
5117	3	0
5119	3	0
5121	3	0
5123	3	0
5125	3	0
5127	3	0
5129	3	0
5131	3	0
5133	3	0
5135	3	0
5137	3	0
5139	3	0
5141	3	0
5143	3	0
5145	3	0
5147	3	0
5149	3	0
5151	3	0
5153	3	0
5155	3	0
5157	3	0
5159	3	0
5161	3	0
5163	3	0
5165	3	0
5167	3	0
5169	3	0
5171	4	0
5173	4	0
5175	4	0
5177	4	0
5179	4	0
5181	4	0
5183	4	0
5185	4	0
5187	4	0
5189	4	0
5191	4	0
5193	4	0
5195	4	0
5197	4	0
5199	4	0
5201	4	0
5203	4	0
5205	4	0
5207	4	0
5209	4	0
5211	4	0
5213	4	0
5215	4	0
5217	4	0
5219	4	0
5221	4	0
5223	4	0
5225	4	0
5227	4	0
5229	4	0
5231	5	0
5233	5	0
5235	5	0
5237	5	0
5239	5	0
5241	5	0
5243	5	0
5245	5	0
5247	5	0
5249	5	0
5251	4	0
5253	3	0
5255	3	0
5257	3	0
5259	3	0
5261	3	0
5263	3	0
5265	3	0
5267	3	0
5269	3	0
5271	3	0
5273	4	0
5275	4	0
5277	4	0
5279	4	0
5281	4	0
5283	4	0
5285	4	0
5287	4	0
5289	4	0
5291	4	0
5293	4	0
5295	4	0
5297	4	0
5299	4	0
5301	4	0
5303	4	0
5305	4	0
5307	4	0
5309	4	0
5311	4	0
5313	4	0
5315	4	0
5317	4	0
5319	4	0
5321	4	0
5323	4	0
5325	4	0
5327	4	0
5329	4	0
5331	4	0
5333	4	0
5335	4	0
5337	4	0
5339	4	0
5341	4	0
5343	4	0
5345	4	0
5347	4	0
5349	4	0
5351	4	0
5353	4	0
5355	4	0
5357	4	0
5359	4	0
5361	4	0
5363	4	0
5365	4	0
5367	4	0
5369	4	0
5371	4	0
5373	4	0
5375	4	0
5377	4	0
5379	4	0
5381	3	0
5383	3	0
5385	3	0
5387	3	0
5389	3	0
5391	3	0
5393	3	0
5395	3	0
5397	3	0
5399	3	0
5401	3	0
5403	3	0
5405	3	0
5407	3	0
5409	3	0
5411	3	0
5413	3	0
5415	3	0
5417	3	0
5419	3	0
5421	3	0
5423	3	0
5425	3	0
5427	3	0
5429	3	0
5431	3	0
5433	3	0
5435	3	0
5437	3	0
5439	3	0
5441	3	0
5443	3	0
5445	3	0
5447	3	0
